profile_name,zstar,Csurf,Cmin,Zmin,Cdeep,r2,rmse,pcterr,npoints,Cmeasure
73PA019039,16.21389932829668,1.5235504188159024,0.08,39.380788311779256,0.13428571448757942,0.9788613664876915,0.19183833817153573,0.11437501246119511,10.0,OC
73PA033015,8.509998658275444,5.91880413420854,0.25,21.23152306184537,0.48833333351861063,0.9869650767311147,0.5945420378725388,0.10869743976787377,9.0,OC
73PA033018,3.8689055172959117,19.25,0.15,16.339777976497324,0.28199999999999986,0.999717616829083,0.2920273959751037,0.1536883116883113,7.0,OC
74C0042,16.583470944627276,12.050595360127145,0.55,37.98051334291008,1.2200000009852743,0.9706161400968315,1.6067429940794846,0.13024236693780156,5.0,OC
74C0049,215.19578336904627,11.147991293336144,8.49,-54.71110671333417,14.375107679805708,,15.422909909273594,0.18529318675706932,6.0,OC
74C0054,5.187026596551627,13.76,0.15,14.017595661833715,0.9225000000000001,0.9911364394036474,1.0864966635935887,0.785502426372155,6.0,OC
74C0064,3.6760551751753785,7.97,0.38,9.270906735013737,0.6400000000024405,0.9937929084531307,0.5300943312279429,0.10166863489421878,7.0,OC
74C0144,48.73080883261421,2.2661769781385335,0.12,132.60962998549388,0.37625642367527895,0.41623122866101414,2.1530136148046015,0.749003244503926,7.0,OC
74C0145,90.52580455722612,3.5550026888647217,0.82,134.77351547755396,0.8644985476340947,0.9447652137785865,0.5491876628553692,-0.0019621803509960608,6.0,OC
74C0147,136.3659600178839,1.5890130561022309,0.17,148.6934528810416,0.6688432948945967,0.43642520604673046,0.9520131700236956,0.4769676617952358,6.0,OC
74C0149,36.41265586537688,4.428793003963252,0.44,84.08074175757218,0.4400000008706388,0.9614343195689748,0.6674332885159473,-0.06902806603471318,5.0,OC
74C0170,84.22853615790665,0.8664790761854843,0.29,95.6851170654673,0.3351710811428709,0.9755507598498399,0.0681642960096754,0.016154917208587936,5.0,OC
74C0171,134.88459703705496,1.8536164087028946,0.74,135.31957651735405,0.7018314230515531,0.9577282678893534,0.19521442832687805,0.012282171404438654,5.0,OC
74ND029001,43.07372382969548,2.174796891525392,0.4,72.9335494818089,0.4000000000422557,0.9435499858860865,0.35750609806720685,-0.0334509281044968,5.0,OC
74ND029003,21.52413076602403,3.43427001199319,0.21,45.95846408430072,0.40600000002517933,0.9789205802876073,0.46166439990578334,0.0849145704091095,9.0,OC
74ND057002,16.688489651696322,3.0483329862509456,0.6,23.513513494396946,0.7450000006031058,0.9104414234592592,0.6874301711671725,0.0187064326851387,7.0,OC
74ND057003,327.72280521139487,0.5750190354450726,0.3,132.01953727690346,0.4042247990975916,0.06403713617850994,0.5135218747617667,0.16296302634344936,6.0,OC
74PA097007,25.572475826791727,1.5308191453410789,0.08,60.396122071365696,0.14428571443326907,0.9604080196236331,0.2920626891074152,0.17517368988011944,11.0,OC
74PA097010,18.20704421238784,0.9803295283404864,0.03,50.8621828739037,0.06000000000006158,0.9923101237735561,0.07624991134531742,0.16392332339057378,9.0,OC
74PA097012,29.75124676333179,0.4483353347176362,0.02,64.4217902967914,0.05142857148637782,0.9719948739853201,0.06411042239618422,0.22699622015391743,10.0,OC
75C0001,84.06872350440044,1.44,0.75,49.94155297414947,0.7949999999999998,0.9856230031948885,0.06363961030678926,0.0016071428571427498,4.0,OC
75C0007,7.5736402440319495,5.58,0.18,20.055440837278102,0.3950000000000004,0.9952318078900816,0.30405591591021547,0.21049635701275116,4.0,OC
75C0069,21.15486038940529,2.9714057337920474,0.03,59.31470774994204,0.1800000016121999,0.9276612484794144,0.6582936923800443,0.8689057788047835,5.0,OC
75C0070,15.004902969442595,9.73,2.53,19.91787578070994,2.5800000000005694,0.9998623123403254,0.07071067811865482,0.00018785975153439577,4.0,OC
75C0071,32.59943189650555,5.764518036630909,0.45,83.28839912443307,0.5515928406290003,0.9939729318345347,0.3315604497828611,0.07644880156545927,4.0,OC
75C0073,155.56363092919128,11.19463407193795,4.62,125.38376543575963,5.000000000262316,0.9137317485143778,1.800928813426832,0.005369130883326438,7.0,OC
75C0075,56.19124358122104,9.536070563745378,3.22,63.40376809422441,3.307516699786265,0.9652149170971605,0.888436457441301,0.0021113295365250513,4.0,OC
75IL131001,52.02002957080075,3.1130803798129802,0.04,222.1648514439696,0.05601865549398564,0.951761910700905,0.8660026105306119,0.26178438654133784,18.0,OC
75ND025001,27.09863146797859,1.82,0.6,23.193220168452306,0.7733333333531928,0.9071462153267511,0.29028721409436326,0.02725925927536757,5.0,OC
75ND025003,90.06408764785552,0.9707859276344882,0.15,174.5648419728613,0.2477479259788487,0.6918260437273336,0.4083694491898264,0.24708099467799324,4.0,OC
75ND025004,37.57629622728691,1.6689669821842412,0.37,55.11378515415464,0.38500000037496473,0.9665396968144159,0.19961078863282694,-0.003968714691143932,5.0,OC
75ND025006,43.747293702442725,3.2479640279673427,0.35,93.29286644499201,0.3850000002872724,0.9350938068593834,0.7247731779301743,-0.05242531147129238,7.0,OC
75ND029001,44.44261050897286,2.864591466762885,0.42,78.93150436148353,0.48500000001208005,0.9938077923902205,0.16005550952321654,-0.0038712232635261246,5.0,OC
75ND029003,57.371126073333635,1.1487425787841197,0.12,128.70854166733452,0.12665683070103756,0.9407127011972714,0.2227156694817808,0.05156169922098321,6.0,OC
75PA081040,14.833805018538104,1.5243868421218227,0.02,55.683089343470876,0.03571428571860259,0.9944656959833684,0.10535876333139764,0.22182031121850293,10.0,OC
75PA107036,63.21774004132611,4.87,3.05,14.399381560238101,3.8780000000000134,0.30894104227868024,1.3545774248820182,0.017273467451078228,7.0,OC
78ND025006,4.2075074633719405,4.84,0.22,11.100377567828177,0.3460000000000014,0.9897512033868822,0.42038077976996047,0.1433951921094813,7.0,OC
78ND025007,11.732565409150908,7.67,0.57,26.969429639940014,0.770000000000014,0.9943611727436306,0.47053161424074363,0.054111716071801985,6.0,OC
78P0042,21.598499402469372,0.9480256447571305,0.03,71.25417278259523,0.03500000019356585,0.8294289327293939,0.34872616710776694,0.003051355787705004,6.0,OC
78P0098,43.927183599523424,1.6182752178283368,0.06,144.73003770043462,0.06000000014053844,0.8910300276329263,0.4840708692561542,-0.07949125232574726,7.0,OC
78P0099,34.689755914415976,1.499346390704625,0.08,90.62019457324993,0.1100000001307786,0.8934105526033571,0.46679501065946916,0.08587219589699914,7.0,OC
78P0100,10.565843914393161,6.125603222084593,0.26,32.41329723037586,0.28500000060119124,0.9538651888012826,1.1181630815178167,-0.07933051599617584,5.0,OC
78P0101,13.024890601121536,3.1405892335416707,0.16,34.0481894648281,0.23000000000000004,0.9983536116216383,0.09906978898316823,0.04130577054111696,5.0,OC
78P0103,22.54020960669818,1.7,0.27,30.126588787970377,0.44666666732153665,0.9615180034954024,0.21740898478827106,0.06508331272519337,5.0,OC
78P0104,19.880796258959542,1.4997091942942993,0.03,77.77027765810888,0.03000000000027309,0.999991502954547,0.003672503939678566,-0.007429460405822649,4.0,OC
78P0108,23.91549779633028,4.172613173825807,0.26,66.38024185451377,0.2600000001520865,0.9460762700878939,0.7483570654283299,-0.043005026651869886,5.0,OC
78P0109,15.523369816839342,5.278841610458344,0.12,47.97998902850019,0.24000000028410143,0.9849631840079767,0.5767601368537055,0.2132781460363697,7.0,OC
78P0110,21.189919233902206,5.1013881328476804,0.11,81.301219293945,0.11000000021899056,0.9466603336354567,1.2908206847160533,-0.05361415974444046,8.0,OC
78P0111,12.595659682192823,6.46742238757011,1.92,26.128231093452705,0.888666675852473,0.8963622074113936,1.3126458138704828,-0.06758538072363096,3.0,OC
78P0112,8.389825226233413,7.517748783329224,0.23,25.732339430347952,0.35000000023852135,0.9805275556816601,0.896861670712305,-0.04269502514166075,5.0,OC
78P0113,21.907698705042865,4.588283142474193,0.14,76.4495165520771,0.14000000000292057,0.9942502919834608,0.31201252270281,0.08211071895985277,6.0,OC
78P0114,4.868952639984984,10.11,0.06,19.223991997915476,0.19500000000002216,0.9936200249095667,0.7171471257698799,0.47890617222510123,7.0,OC
78P0115,56.06080784281875,9.538667308636917,3.08,44.79634393215655,4.290000021404559,0.7176621542337754,3.0224552439595294,0.03739011352491102,6.0,OC
78P0116,45.1624372119,6.739461218601006,0.31,136.68370568539424,0.45231339598551656,0.6063767856815098,5.210704018132396,0.1765568437681939,7.0,OC
78P0117,39.931096640071914,4.96,2.62,25.485280629099336,2.6199999999999997,1.0,6.280369834735101e-16,-1.02759192164733e-16,3.0,OC
78P0118,7.963319462012695,13.13,1.38,15.06503039614321,1.9800000016543047,0.9921485922534957,0.8485281374238571,0.05055611784414228,4.0,OC
78P0120,34.834332783560946,9.965814607538812,1.97,61.90012909870447,1.7298155242396314,0.25123378032276633,14.266771144750912,0.4661676378753282,7.0,OC
78P0122,33.848543966684105,3.62,1.8,23.64954985559381,1.8,1.0,4.440892098500626e-16,6.464180638283299e-17,3.0,OC
78P0123,51.34665060063407,9.09,3.87,43.84595247848409,3.8699999999999997,1.0,9.930136612989092e-16,-8.494765573419087e-17,3.0,OC
78P0124,38.28234200388846,4.22336636996255,0.5,86.32580257247032,0.9909194446435512,0.9447448877876061,0.6297310628385198,0.19615542991300544,4.0,OC
78P0125,75.76962301787029,7.755672342031757,1.12,141.203978360299,2.3646106562807057,0.8173910943815538,2.321280459287289,0.17739488185937688,6.0,OC
78P0126,90.28446061353155,4.79,3.24,22.461202203532554,3.735000000036654,0.6022536659271683,0.7000357133746822,0.011918833734003742,3.0,OC
78P0127,21.5665292161871,9.558460541407102,3.76,30.55391111552744,3.2902360128659995,0.9657022803127773,0.8230403756578183,-0.013317296944853568,3.0,OC
78P0128,78.78240666020461,3.563025544722976,0.48,230.49662873838048,1.1153667075535234,0.5286934128967838,2.540966049696062,0.28741042475586853,8.0,OC
78P0129,22.865431332481023,9.372988825898718,0.22,85.79017790653613,0.22000000251974247,0.9507055904121625,2.1429287964552373,0.11804199649364862,6.0,OC
78P0130,22.502390657808352,7.167890137088749,3.05,27.773559398210985,2.696453659434594,0.9605421195117668,0.6301676846834416,-0.009917918216010688,3.0,OC
78P0132,35.02970119196337,2.3192523823336884,0.34,54.99730494474692,0.48250000002147386,0.9662800844842806,0.31614404662042894,0.03677227208840071,7.0,OC
78P0134,10.23459888585958,0.682146625400491,0.02,36.123143196976564,0.020000000026142623,0.9658051024051928,0.10091449721978206,0.008264282023905823,5.0,OC
78P0149,13.885868070546,1.410374153819958,0.12,32.410524690878034,0.1366666666672181,0.9963846129119821,0.0700858475153569,-0.022350955810651135,6.0,OC
78P0150,42.20822741482843,1.5351946126618117,0.23,78.32891043036726,0.24000000000161315,0.9796338611123809,0.16131184241503346,0.010587315766663519,6.0,OC
78P0151,61.605710351803815,2.43062007491085,0.28,121.17572537073427,0.3400000000000287,0.9858062741471737,0.24598943066104087,0.01733481905302374,7.0,OC
78P0152,14.131078601589701,0.87,0.07,30.927855650883874,0.09749999999999998,0.9961138554008768,0.04330127018922193,0.033531746031746086,6.0,OC
78P0153,126.86013151384032,0.881646238782213,0.36,112.74844887240533,0.39145598281125116,0.8968296042503129,0.12858661070017122,0.012018835819043647,5.0,OC
78P0154,91.5384494571132,1.9048456609586244,0.42,130.0697085135577,0.4600000002698257,0.7052181039273542,0.8854287797846737,0.07753347024311177,9.0,OC
78P0155,44.69271399286363,1.1295742538310602,0.07,109.33790216936023,0.1019295932634911,0.8743837306279031,0.3280930840220829,0.2760119110428056,6.0,OC
78P0156,34.504493955781264,1.31351590076032,0.04,120.47531351079112,0.040000000000000105,0.9964479716241865,0.06542043000974672,0.06638487924656608,6.0,OC
78P0157,72.48153148278219,0.9731198194319381,0.27,92.92750312172556,0.27000000003669233,0.9414017377500269,0.15436807601635955,-0.01109747991439206,6.0,OC
78P0174,56.62473900819574,1.544815630137573,0.16,125.83306853259575,0.18072103421672334,0.8888593697328754,0.42262139811462834,0.08886139496715241,6.0,OC
78P0193,48.02208257860445,0.8813702351508307,0.03,145.97304436118588,0.08206978377699829,0.8442011135235876,0.3147667347418219,0.3582838402100092,6.0,OC
78P0194,15.837082068402031,0.8153255551714267,0.05,37.78536153633075,0.08666177900613455,0.9944582684390264,0.044021116150328526,0.22329131476163347,3.0,OC
78P0195,50.90065127118999,0.6945858709115148,0.07,116.80786080427544,0.07000000011473276,0.9531678714488457,0.12463048530289156,0.015027951295451715,6.0,OC
78P0258,37.7095052431709,3.2860510756989205,0.19,107.48784383190088,0.19000000000716666,0.9950114492015733,0.18210290258791817,-0.061422743449344626,4.0,OC
78P0259,26.18436167843852,3.99,0.64,33.89722979139162,1.0933333336457645,0.9262381656152539,0.7162867209900422,0.09366666686489623,5.0,OC
78P0260,29.77541944917093,0.6112260709972559,0.04,67.50251678108661,0.06333333333361353,0.985713016185821,0.06210538855097043,0.06496581157446348,7.0,OC
78P0340,13.637957229241891,3.409737484228934,0.05,55.09797483725033,0.060000000005489044,0.9974187197586428,0.1472808903194998,0.02393613521539713,6.0,OC
78P0341,15.855403333069283,5.518247297052084,0.41,34.32407352277405,0.6333333336946569,0.9851116353751919,0.5371970033904963,0.03473819865579525,6.0,OC
78P0342,59.268448181834195,3.574181330227721,0.19,159.4498310640301,0.42289963874293734,0.48694836068889835,3.4012025626798335,0.682661024931434,7.0,OC
78P0343,49.54165339587215,4.3118670197670905,2.66,34.63887614341727,2.7379451932211922,0.9780647586272175,0.16873635891011068,0.0022093154397871385,3.0,OC
78P0344,16.244682568477206,4.59,2.27,10.432022223634537,2.4150000000000063,0.9873651633063915,0.2050609665440988,0.0018090067455960469,4.0,OC
78P0345,43.01612177624628,4.40640400992048,0.5,93.61194747118144,0.5000000000313722,0.9715015154675984,0.7501927438399746,0.03579709847948023,9.0,OC
78P0348,217.56845726395323,4.027090770280531,1.87,-11.03321351608577,4.236577200814143,,7.295021136457259,0.427997371172232,6.0,OC
78P0349,18.366266865380663,3.1163478373136506,0.12,59.81755898857882,0.12000000000411455,0.986227787062046,0.2996839300804185,-0.03740940556226686,6.0,OC
78P0362,7.517005675715284,3.16,0.33,12.927244422647252,0.56600000118852,0.9639500618824037,0.4579519625462915,0.10906844097680964,7.0,OC
78P0363,13.197236805011222,3.7,0.27,27.230589878540197,0.46999999999999964,0.9639650546712332,0.7464917949984448,0.08386756563639175,9.0,OC
78P0364,21.07712873712633,1.8270132763404878,0.13,43.077122541399426,0.23666666668716793,0.9718437299485027,0.24478224310087912,0.06218912074267533,6.0,OC
78P0365,11.343684582913882,0.99,0.21,14.879573504509356,0.2666666666666666,0.9818695941450434,0.0852447456836295,0.020712620712620543,5.0,OC
78P0409,45.34458428971228,1.7745291393145843,0.12,122.14917995844482,0.12000000000020615,0.9927414913648069,0.1270505425768702,0.03706104135487054,7.0,OC
78P0411,45.21025416930764,1.8840557450751794,0.11,126.748957389327,0.11736199371936555,0.9704399751162364,0.280370727840907,0.08068012789530377,7.0,OC
78P0412,48.12491212098905,1.7008061869390174,0.13,123.74470260394305,0.13000000048613786,0.9912192162818088,0.13149435289938782,0.008953001157549422,7.0,OC
78P0419,17.57490184624382,2.7,0.25,23.72482953911827,0.7000000004334586,0.9026772260917597,0.6100819617067857,0.17458346229629915,8.0,OC
78P0420,82.7649466234145,2.5354166414747263,0.15,179.74789111096933,0.42664735969865036,0.7041716917180024,1.3949473203834182,0.39507484774711193,8.0,OC
78P0421,97.67829937797106,1.472268935432688,0.42,69.99999696742589,0.7190434743798346,0.7230115271837777,0.49994402272195937,0.06191127169161979,8.0,OC
78P0422,23.080757509102835,5.020780703123088,0.31,58.104737246107334,0.4050000006489733,0.9899930656177828,0.4972460342812617,0.04987425098055496,8.0,OC
78P0423,28.367570871286063,1.3108699215614044,0.12,57.5308243468702,0.17250000002189572,0.9873589856420613,0.13059882670225845,0.00707652590973591,8.0,OC
78P0424,36.64229723567084,1.4552551473183122,0.06,88.50588068426705,0.13000000003331372,0.9719366453789734,0.22599479128942007,0.06337337144761773,8.0,OC
78P0425,21.969900721269386,3.329820790818916,0.07,66.01358223882603,0.1650000000753913,0.9870650779698743,0.35076905104193723,0.2105099980891858,8.0,OC
78P0426,36.31167740405874,1.6205237182143484,0.1,97.67929432264208,0.1100000000461227,0.9500910481768136,0.3506022618761602,-0.007720493510781573,9.0,OC
78P0427,43.71680762811268,7.075469378514168,0.09,168.8390525408441,0.28120528043734455,0.9862554548619807,0.9454076513369801,0.8897593222973456,8.0,OC
78P0441,56.75596766674563,1.7331058608283556,0.15,132.44660124427674,0.16934257810844697,0.9490259222891221,0.338928853824053,0.13437781010998867,7.0,OC
78P0443,54.46563054851506,2.695406981024367,0.08,164.47028651342652,0.23883137768802815,0.60535026264147,1.8942632762111,0.58196167140108,7.0,OC
78P0504,18.509732583695193,1.6213302675461805,0.05,45.60332696048619,0.1380000001377505,0.919691955494444,0.41492947651394013,0.4683110896195172,9.0,OC
78P0505,13.326830755374996,1.68,0.09,35.545698895080086,0.11666666666666667,0.9993318845777867,0.03559026084010438,0.020370370370370382,5.0,OC
78P0506,3.9770256857096538,4.87,0.08,13.115802645052176,0.1799999999999999,0.9956820899107123,0.2860069929215018,0.27459415584415536,8.0,OC
78P0507,9.249850223741738,5.490297322592644,0.04,36.03019644672458,0.11166666698826754,0.9842859717126279,0.6537831265948266,0.16977736832427834,9.0,OC
78P0508,5.018996488432401,6.819999999963403,0.05,18.13202318082051,0.1840000000000004,0.9973846139553314,0.31067668081141847,0.5696703296695654,7.0,OC
78P0509,32.11940054078532,1.925788501417046,0.21,68.96004370671385,0.22500000001087164,0.9841718945941762,0.18643629519078392,-0.02631067068877029,5.0,OC
