profile_name,zstar,Csurf,Cmin,Zmin,Cdeep,r2,rmse,pcterr,npoints,Cmeasure
83P0481,15.686800930885227,0.17830252875411098,0.0066960000000000006,41.324019324459584,0.012796400000324335,0.9893550245572629,0.016126479089049822,0.11746538559262845,8.0,soc [oc*bd_whole]
83P0487,329.47875394541626,0.05397543081706844,0.032383947368421054,167.71640633538306,0.03271186780812694,0.4110207069903437,0.019815524949330365,0.03527906155673938,5.0,soc [oc*bd_samp]
83P0493,47.63291931842895,0.07803,0.041733870967741934,23.06946916321267,0.048075639822244186,0.8348765634087683,0.012160814085890202,0.010348473195313812,6.0,soc [oc*bd_samp]
83P0495,13.678583994155511,0.07233222222222221,0.0031819999999999995,33.71299089295727,0.006151000000002993,0.9930924048134583,0.004960889033227815,0.13605007853841047,6.0,soc [oc*bd_samp]
83P0499,52.47584092033536,0.11128286614742709,0.0021449999999999998,142.4814083721999,0.01593190494012841,0.86303448862453,0.0356165491352772,1.3802055035662495,6.0,soc [oc*bd_samp]
83P0501,10.121743158664563,0.12118,0.008697,21.469769250043754,0.014528666666667401,0.9864715711081776,0.010859713839078206,0.10840356979534513,5.0,soc [oc*bd_samp]
83P0511,30.628155510071092,0.03242399191088602,0.001332,97.77172064701989,0.0013320000054480815,0.9595019559905841,0.005356036254392815,0.15462830648532178,5.0,soc [oc*bd_whole]
83P0512,85.49892393685937,0.042491125290320654,0.00628,153.487990528907,0.008558593702727395,0.9869310242796433,0.0033271512884835105,0.06046325018099452,5.0,soc [oc*bd_samp]
83P0514,58.31106221304044,0.025558469999153302,0.0036720000000000004,87.74193856117658,0.005676000012894925,0.7477766929578425,0.010076399192930558,0.09646159677531267,6.0,soc [oc*bd_samp]
83P0515,54.67561718059388,0.024784962894591447,0.003486,106.39835923997255,0.003566305430567774,0.9836475491357112,0.002188018879311496,-0.008732264209783196,5.0,soc [oc*bd_samp]
83P0518,13.085166317715645,0.044685,0.0053939999999999995,20.876086182212692,0.009063333334217357,0.9791914461645128,0.004497094469395398,0.08593979519587086,4.0,soc [oc*bd_samp]
83P0519,64.8920809005278,0.030699483502630288,0.0138,51.88623082737191,0.013800000000990926,0.8388868996631339,0.005681879083018724,0.010439096425962104,4.0,soc [oc*bd_samp]
83P0520,85.03462951020686,0.02972722881481899,0.009875,92.8415902795678,0.010195140366232055,0.9898290861139708,0.0015733694282607383,0.006204471041909758,5.0,soc [oc*bd_samp]
83P0521,21.26017785384429,0.015240587471585713,0.0013499999999999999,51.53164160523487,0.0013500000028522727,0.8609142205958916,0.004146879918950743,0.017901936228406166,4.0,soc [oc*bd_samp]
83P0522,13.259440213138936,0.04007999999999999,0.0036000000000000003,26.44794789453624,0.005453333341390787,0.9923033169006127,0.0026856501385449797,0.05374295285635454,5.0,soc [oc*bd_samp]
83P0523,68.1642822697868,0.020324196596438682,0.0040820000000000006,109.65048615672198,0.004198552603124313,0.9524250851251058,0.002910324587869608,0.020254749592551892,5.0,soc [oc*bd_samp]
83P0524,16.360814059721797,0.036696,0.005972999999999999,22.04143943413048,0.009539666666702086,0.9634140924402238,0.004597614453895267,0.05915215749758536,5.0,soc [oc*bd_samp]
83P0526,39.10587978857256,0.03303137802645162,0.0036450000000000002,86.19333195787814,0.0036450000000160907,0.9892920536891108,0.0025452133054444485,-0.027129985712797594,5.0,soc [oc*bd_samp]
83P0527,121.32894293699935,0.021920083200499596,0.013936,57.074827723209225,0.014045923452497016,0.9966753169261529,0.00032780941952118556,0.0005429835469484409,3.0,soc [oc*bd_samp]
83P0528,32.20219506360089,0.03145953020023295,0.005973,43.30196222799804,0.008199000000644139,0.9485334573028619,0.004989819832860476,0.06071922300128498,6.0,soc [oc*bd_samp]
83P0529,39.13558777975527,0.024174,0.007568,35.56362777552309,0.009743000000027842,0.9559588714156679,0.0026863503122266084,0.017499491337817422,5.0,soc [oc*bd_samp]
83P0530,62.58544686726048,0.04666271795320299,0.015552,59.180682326149935,0.018126000010975356,0.9593106181714383,0.004974947606657081,0.02576934865073041,4.0,soc [oc*bd_samp]
83P0544,27.65340032277564,0.01368316905715287,0.0010199999999999999,60.705348962645445,0.0015234000001151668,0.9920311087817448,0.0010416194157079814,0.05246442194050374,8.0,soc [oc*bd_samp]
83P0545,14.563583192628835,0.015043946830785975,0.001168,32.80032932933074,0.0015821111111384539,0.9946531716511076,0.0009591977577535077,0.020442581437229643,12.0,soc [oc*bd_samp]
83P0546,41.09245352112006,0.015985701754857726,0.001302,88.21102965393372,0.001868333333333788,0.9725958727933018,0.0024082918145265243,0.040727371348492095,9.0,soc [oc*bd_samp]
83P0547,21.054045139286476,0.00825596845839839,0.00141,33.361860171330825,0.0016927500002021762,0.9835759013783041,0.0007823205489768845,-0.0007758550647799471,7.0,soc [oc*bd_samp]
83P0548,6.536871502095409,0.02376,0.0015959999999999998,14.028337372363142,0.002778666666666665,0.9919063213651621,0.001755484928255818,0.06304964007174925,8.0,soc [oc*bd_samp]
83P0549,18.528520627761875,0.020714752702327283,0.0019119999999999999,37.23793615082051,0.002776200000044899,0.9740151811388127,0.0029195582173598524,0.06660562587270308,9.0,soc [oc*bd_samp]
83P0583,90.74647629276056,0.009756225470986259,0.0012799999999999999,184.11085112528923,0.001457912087705402,0.6800597649900129,0.00531823596280109,0.13090577621180136,7.0,soc [oc*bd_samp]
83P0612,192.68711315357376,0.006270572524889409,0.0028599999999999997,138.28546573417063,0.0034166675134572654,0.4186242960158626,0.0030382787597140596,0.06508268333773579,6.0,soc [oc*bd_whole]
83P0613,134.913479448177,0.00863784730132826,0.003122,119.28350750782684,0.0035680000023564154,0.8991474037898588,0.001608785245687894,0.025190911751145163,7.0,soc [oc*bd_whole]
83P0614,12.694584528521679,0.010932194620938309,0.0052499999999999995,4.999999484098167,0.0073731378279902,0.46302931640804995,0.0035269089961178714,0.0576197454050589,4.0,soc [oc*bd_whole]
83P0616,57.392134045618015,0.023511728532206105,0.014702999999999999,27.952166302597732,0.016307018240284497,0.7030360270928185,0.0034356699294007522,0.013528348107022614,3.0,soc [oc*bd_whole]
83P0642,45.760358827034004,0.030504341084818032,0.003591,92.95795840096787,0.004000666680334047,0.9337607877743329,0.006549931327522691,-0.005560771332481783,7.0,soc [oc*bd_samp]
83P0643,7.65569255323335,0.037905,0.001826,20.806280163860524,0.002502600000000002,0.9987711867481622,0.0011336944914746658,0.031028141204443305,7.0,soc [oc*bd_samp]
83P0644,13.687084636541936,0.11528000000000001,0.008478,25.488626483184095,0.017905800006365546,0.9501064262846628,0.020370711151061954,0.20506975158291582,7.0,soc [oc*bd_whole]
83P0646,11.724655197748227,0.023932,0.0024640000000000005,23.21815196936235,0.0033033333333333456,0.9964893041033226,0.0010614417867535954,0.023936283239354476,5.0,soc [oc*bd_samp]
83P0649,12.71060315575911,0.015908,0.0030779999999999996,20.018207326278382,0.003293333333334325,0.9994124940535448,0.00026509369412844737,0.0013409164472148766,5.0,soc [oc*bd_samp]
83P0651,17.973403264117554,0.039500999999999994,0.00624,29.046686713426645,0.007847799999999999,0.9958236656967514,0.001880433141592649,0.009576118684095374,7.0,soc [oc*bd_samp]
83P0653,38.85381961237439,0.044643067172819476,0.00783,55.573635793335754,0.010680000007782998,0.8855075854993526,0.010130039304900229,0.04045374585096483,5.0,soc [oc*bd_samp]
83P0655,19.671546250083903,0.0288,0.003916,38.13987343965234,0.004143500000000021,0.999749372526837,0.0003217335854398783,0.0015118521320205778,4.0,soc [oc*bd_samp]
83P0656,42.908969730309884,0.04165073034563029,0.003213,109.93766445875251,0.0032130000033841577,0.7963338969178294,0.015933070170432957,0.07355559379335781,6.0,soc [oc*bd_whole]
83P0659,10.22866601819708,0.044384,0.013083000000000001,11.841831158858133,0.013945666666830253,0.9983498282472736,0.0010717036281858278,0.0015215331973462403,4.0,soc [oc*bd_whole]
83P0660,31.7853345479441,0.06376966018513489,0.007847999999999999,66.59087373759535,0.007848000000000016,0.999319999130438,0.0010796347929387972,-0.002794677500276334,4.0,soc [oc*bd_samp]
83P0661,17.155060835816933,0.025632,0.005772,23.954136823144378,0.006344009270491025,0.9935106448344304,0.001349995555643731,0.01056597247071421,4.0,soc [oc*bd_samp]
83P0662,30.180023132537762,0.03547787878787879,0.007010999999999999,44.29356553533685,0.008176500012961144,0.994672164711075,0.0016482659069458427,0.010369904667826318,4.0,soc [oc*bd_samp]
83P0663,344.0736145698999,0.030856452908174438,0.017939999999999998,106.04126688544878,0.024777007638776178,0.1403395424979823,0.012530456701015926,0.04599904948466853,5.0,soc [oc*bd_samp]
83P0675,10.681643990860016,0.038896,0.001225,23.609979634634705,0.0042655000000000375,0.9799210964456154,0.004592616846635479,0.3002069917583706,8.0,soc [oc*bd_samp]
83P0686,8.985419593052521,0.045599999999999995,0.0010220000000000001,26.6137515906075,0.0023585000002805593,0.9932849908971272,0.0032939908166235076,0.26777894396527574,8.0,soc [oc*bd_whole]
83P0687,10.392355815201988,0.044520000000000004,0.0010149999999999998,30.13373347098431,0.0024506000000000007,0.9939358258206112,0.003004371681400289,0.2868056714150594,7.0,soc [oc*bd_whole]
83P0688,12.11778920241582,0.02067,0.0013050000000000002,31.711101983731655,0.0015095000000000134,0.9992966673202885,0.0004590130717092923,0.013726429384743923,6.0,soc [oc*bd_whole]
83P0689,7.649642041964777,0.059325,0.001332,26.02826501825613,0.001974833333333336,0.9996535729480228,0.0009896599584369033,0.03437624893743471,8.0,soc [oc*bd_whole]
83P0690,22.025772352418826,0.014306899346137956,0.0007300000000000001,61.57961595176025,0.0008736666666737515,0.9940111042680364,0.000971473086571182,-0.03747558772135383,7.0,soc [oc*bd_whole]
83P0691,20.194459596149468,0.013286,0.0011599999999999998,42.792090510162296,0.0015963333333333329,0.9970174304754222,0.0005563817634202856,0.028422077927083317,5.0,soc [oc*bd_whole]
83P0695,17.615687507331312,0.020609784239545115,0.0010149999999999998,45.852792193549114,0.0015262500000163862,0.9946270071759801,0.0013162898890982575,0.08523258969560997,7.0,soc [oc*bd_whole]
83P0700,1288.7098355938956,0.0217147065294346,0.00955,341.7252738338491,0.019283819213761138,0.01750044049267689,0.0160736179884314,0.16482266663741107,5.0,soc [oc*bd_whole]
83P0755,24.005383392661603,0.026255278465869294,0.002869,53.145602654422284,0.002869000005644164,0.9636841790314337,0.003590736738797723,-0.02851309436723383,4.0,soc [oc*bd_whole]
83P0760,16.348791062687937,0.010369999999999999,0.00036,46.10659642004282,0.0006180000000020317,0.9978761558696913,0.0004111642007762835,0.0715205257244236,7.0,soc [oc*bd_whole]
83P0761,17.95997072797149,0.021037999999999998,0.0015840000000000001,42.254122674238076,0.0020010000000000314,0.9968633925509581,0.0009251886294156452,0.03841948073856972,5.0,soc [oc*bd_samp]
83P0762,34.98736239744257,0.008199158664829563,0.00085,67.79396284446184,0.0011810000000000008,0.993883064010829,0.0004835957779442249,0.03163535085519222,6.0,soc [oc*bd_whole]
83P0763,16.048221025374385,0.01648,0.0016289999999999998,31.865403287536843,0.002262666666667959,0.9918749210094243,0.0011379651429928187,0.04793282735308701,5.0,soc [oc*bd_samp]
83P0764,17.456520302177424,0.008784,0.000534,37.08012304728003,0.0010500000013856357,0.9869308388953326,0.0007297341981845171,0.1591975556505744,4.0,soc [oc*bd_samp]
83P0803,11.218177158060668,0.045346,0.007644,19.00065838183797,0.00833600000000006,0.9990735527695651,0.0010081428470211946,0.0024727132068450646,6.0,soc [oc*bd_samp]
83P0804,9.089051394951696,0.05417999999999999,0.00558,14.934054343153585,0.010477500000001548,0.9755348391528192,0.0062414688175140304,0.08575242230420888,6.0,soc [oc*bd_samp]
83P0850,63.06462426646696,0.01408331288417052,0.00668,63.83512068045224,0.007770717300053,0.8804439461140707,0.0018093584905833839,0.016347887113446286,4.0,soc [oc*bd_samp]
83P0851,47.8033184317431,0.013430288209013059,0.00511,64.64477035852894,0.006324472783492749,0.9075234790698332,0.001776529125910243,0.02744083326045752,4.0,soc [oc*bd_whole]
83P0852,51.11235877593479,0.015475120189060708,0.007252,46.12914143877636,0.007651509528894954,0.9901708561526039,0.0005964440086707265,0.003986646641811408,4.0,soc [oc*bd_whole]
83P0853,65.11513019837226,0.015958144067002997,0.00848,50.525174969767846,0.009180690332576708,0.9297908410434054,0.0014158875356957198,0.0060433761789105735,4.0,soc [oc*bd_samp]
83P0877,43.04676131157673,0.02085808405328252,0.006132,49.72881384760041,0.0065700000018359276,0.8597730204392249,0.0051822818216979444,0.00839187439271804,5.0,soc [oc*bd_whole]
83P0879,-131.64185130604295,0.05265921999879892,0.028184000000000004,43.00001023704428,0.0730018848809057,0.32355802473340034,0.03674008488235817,0.08502239128208434,8.0,soc [oc*bd_samp]
83P0880,393.43690426031424,0.10892814270827317,0.016206,11.499589758567733,0.10579041023538652,0.0016365357514516621,0.16161659385825802,0.7277364094647036,9.0,soc [c_tot*bd_samp]
83P0881,167.48461639383544,0.08958523309959997,0.0485,95.8977479442784,0.05297229849141176,0.7801200287064026,0.016367521915396203,0.009278585710405277,6.0,soc [c_tot*bd_samp]
83P0882,32.88074033676665,0.049046,0.016104,18.124497270898257,0.028262600000013235,0.27608964498200217,0.030736847320439353,0.15016469555517792,7.0,soc [oc*bd_samp]
83P0883,37.54184241177173,0.020043000000000002,0.004521000000000001,53.07707518774516,0.004874750000016562,0.9961020624978881,0.0008501321956025424,0.004681263622473074,6.0,soc [oc*bd_samp]
83P0884,47.19449597896792,0.012698906940456488,0.004795,36.12162042883973,0.005907000083695597,0.1936787460506105,0.011317834027202881,0.28263001218624595,5.0,soc [c_tot*bd_whole]
83P0886,139.9341538695985,0.04407656114366218,0.01278,186.71369221858066,0.012486157515984243,0.6510182946482164,0.023597525592670424,0.0959284581196532,9.0,soc [c_tot*bd_whole]
83P0887,1995.3345434944806,0.018842539792279976,0.0066,-394.8502228386323,0.022965745873312907,,0.0559176982739223,0.5450825981117247,13.0,soc [c_tot*bd_whole]
83P0888,116.71895049623339,0.009894327020007388,0.00144,164.39739136273434,0.002469491209999794,0.8869380964210724,0.002635738540194714,0.15282447893136183,7.0,soc [oc*bd_samp]
83P0889,323.13900809374354,0.012233660023787726,0.0068200000000000005,183.62561969967308,0.007433178670481884,0.21149338979249963,0.008104744458531316,0.07107683211685077,7.0,soc [c_tot*bd_whole]
83P0890,134.35000093700924,0.019101892224054118,0.004181,-7.340864647847396,0.020174657852813395,,0.06257053954343478,1.105001309583964,10.0,soc [c_tot*bd_whole]
84P0042,82.23966160254069,0.022179979228080186,0.005134,120.3417049730926,0.005134000000113277,0.9737659376441665,0.002249088239462968,0.01226851644566082,5.0,soc [oc*bd_samp]
84P0043,48.30183088915955,0.02502591313638333,0.0060479999999999996,65.14961499163641,0.00649550000069839,0.9220235723504113,0.004858698860094159,-0.01032276160818188,6.0,soc [oc*bd_samp]
84P0044,32.81913819699904,0.04365772698953061,0.008281,49.78372769703625,0.009578000000562916,0.9906737217840771,0.002782143957492754,0.01787282315232319,5.0,soc [oc*bd_samp]
84P0046,63.926453552298,0.030286702902043276,0.00136,198.37810926206012,0.001360000000091068,0.9604548128426869,0.006177699972371571,0.09529364556672142,9.0,soc [oc*bd_samp]
84P0047,59.447528625386845,0.032487447647055294,0.00432,118.28566428808536,0.004442000006934297,0.9012764610229715,0.008316054460195661,-0.03338846118189615,6.0,soc [oc*bd_samp]
84P0153,60.01572896677997,0.005003756948234599,0.00319,21.999999074043075,0.0034681401309945127,0.9386204107194113,0.00035387640540089643,0.0056216080495099545,3.0,soc [oc*bd_whole]
84P0201,9.512245527817726,0.011242,0.0018599999999999999,14.16563772565849,0.002535666666733269,0.9837632199606119,0.0010478116879159792,0.022905227750414356,8.0,soc [oc*bd_whole]
84P0203,33.77736084822051,0.0185000404623647,0.00112,91.05802567846317,0.001248500000231361,0.9691128975183481,0.003022771499644789,-0.06882074614929322,8.0,soc [oc*bd_samp]
84P0208,66.16598000728129,0.02567578968380538,0.006959999999999999,71.30299558462445,0.008740000016237436,0.8184866995855228,0.0076814361775675855,0.028438266225950946,8.0,soc [oc*bd_samp]
84P0209,22.638023679527986,0.031980464074894244,0.00145,34.75880740026217,0.006887500001522076,0.8715170593961528,0.008153628974611327,0.6558466412714633,5.0,soc [oc*bd_samp]
84P0210,22.196722585903537,0.06208538925376119,0.002175,67.5836543890592,0.002955750000000006,0.9989630952008568,0.0018827491781216632,0.020847731647341845,8.0,soc [oc*bd_samp]
84P0211,13.373061033815457,0.062456062725736936,0.001248,44.29216383823729,0.0022760000006816147,0.9873422243128954,0.006288812806136477,0.07028514372927958,6.0,soc [oc*bd_whole]
84P0212,11.27301851477216,0.08093099999999999,0.019425,14.652762589226938,0.0220605,0.9940484770091977,0.0037271598436342903,0.007239497150211431,4.0,soc [oc*bd_samp]
84P0213,17.53010294132877,0.13535555985706146,0.003335,87.75820373985432,0.04325057294089737,0.6878492019549681,0.05505114558490939,2.892006030079979,4.0,soc [oc*bd_whole]
84P0215,17.176426454790427,0.03725199999999999,0.00319,38.21809278051354,0.004025599999999999,0.9976206562228781,0.001486226496870514,0.021152170549244755,7.0,soc [oc*bd_samp]
84P0216,14.277555862833944,0.027775999995996267,0.001044,29.138780552306336,0.003608500002534188,0.9814025438896775,0.002982404902088246,0.3144699521606481,6.0,soc [oc*bd_samp]
84P0217,17.792439840280192,0.04064,0.005655,30.822552272536804,0.007188000005266921,0.9928922126762623,0.0025383277960105938,0.02119231510040843,6.0,soc [oc*bd_samp]
84P0218,25.061873291415043,0.04621377352548351,0.004032,55.48918484177205,0.005049000000255442,0.991321585018726,0.0036085181567211038,0.028047470589405016,7.0,soc [oc*bd_samp]
84P0220,20.671529147421648,0.053649999999999996,0.004847000000000001,41.69186428192344,0.007139250009157876,0.9936783090845998,0.003318269842854857,0.04134681057593712,6.0,soc [oc*bd_samp]
84P0221,27.116458572100637,0.041345294425951404,0.002227,72.2286904562545,0.0028815000003071848,0.9988097055781484,0.0012505108756916206,-0.003347511831580885,7.0,soc [oc*bd_samp]
84P0222,17.456141800660376,0.06188882846870762,0.020457999999999997,25.44509741283052,0.015649914107774075,0.9516289225073525,0.007265781381916094,-0.029235767021241976,3.0,soc [oc*bd_samp]
84P0231,41.952058306268306,0.02032869467793401,0.000628,145.877732847817,0.0006280000042941592,0.9024506824292685,0.00613124615688733,0.31657560136574187,7.0,soc [oc*bd_samp]
84P0232,128.568807666337,0.01389984730949697,0.00567,115.28620179661912,0.0056700000008735865,0.9150835141980417,0.002240691111423954,0.0013999591738965197,6.0,soc [oc*bd_samp]
84P0233,81.83229845050691,0.01197956197573243,0.001472,168.476032802763,0.0016955104064260407,0.950615219120333,0.002278910894511883,0.03579534061521847,8.0,soc [oc*bd_samp]
84P0234,93.07121641522218,0.011419024927696404,0.003247,117.04164534058783,0.0032470000000662915,0.8975869682505332,0.0026189988166351597,0.013193285435499974,7.0,soc [oc*bd_samp]
84P0235,63.064314819436184,0.02050288496826534,0.00231,133.40220422033508,0.0024725,0.9900674491379228,0.001695293455747294,-0.0003726827917327876,7.0,soc [oc*bd_samp]
84P0239,23.203344454676255,0.012534459863862459,0.001232,46.25337889329341,0.0017076000041087074,0.9084761207006107,0.0031779841066170845,0.05803479607176361,8.0,soc [oc*bd_samp]
84P0252,40.0653054163578,0.014703629988792478,0.0016170000000000002,59.4858314548062,0.0033313333334504466,0.945289922757333,0.0025743085218403595,0.10363463276705796,6.0,soc [oc*bd_samp]
84P0253,58.54248201305826,0.017932812368086744,0.002482,88.31847540974222,0.003967000006495376,0.8497399907937926,0.005205598213587837,0.06955746653205588,5.0,soc [oc*bd_samp]
84P0254,90.35529443865084,0.0062358969268571434,0.000895,176.67832711214527,0.0009768028474991888,0.7585918682153368,0.002510127360143319,0.03873094452662393,6.0,soc [oc*bd_samp]
84P0255,48.289024534766234,0.014848418826965531,0.00282,80.21562690200946,0.0028200000001159633,0.9922129527177269,0.0009215147936956499,-0.018038196634947882,5.0,soc [oc*bd_samp]
84P0256,47.27944935187491,0.012939820061488437,0.0042049999999999995,40.954593545102895,0.0054416666715777625,0.9029943721987076,0.002361776768839662,0.02823161609965039,6.0,soc [oc*bd_samp]
84P0257,15.723876774867733,0.03555,0.0033,33.44787312340974,0.004236500000041627,0.9977723850897751,0.0013307693263672712,0.017838347026726303,6.0,soc [oc*bd_samp]
84P0265,66.18670027711147,0.03491478590742004,0.002944,156.77071641989573,0.0055688812059871105,0.8463447708466434,0.011525387029669628,0.41694207650017995,6.0,soc [oc*bd_samp]
84P0266,42.72235235047384,0.014826389595820564,0.0012,95.79006764225913,0.001575000000000001,0.9971007646003803,0.0006456176411748227,0.027289520157030026,6.0,soc [oc*bd_samp]
84P0267,30.005572274512954,0.024783409822940305,0.00258,55.76967993118585,0.0038633333333898258,0.99236391073686,0.0016473865601184252,0.03379244692515978,6.0,soc [oc*bd_samp]
84P0268,16.630790244029388,0.023493000000000003,0.005611,18.31970778427235,0.007808000000000087,0.9447975886456451,0.0031070271965336913,0.042990525767241765,4.0,soc [oc*bd_samp]
84P0269,33.61303240386312,0.029974946747497434,0.006026,53.92466465483049,0.00602600000010421,0.957459804393137,0.003955672045072601,0.051058427824555205,4.0,soc [oc*bd_samp]
84P0270,46.49583284251754,0.07892554611596508,0.01778,72.41277172340719,0.03130227856964635,0.5233760345409738,0.03776158482978352,0.19011693718485362,4.0,soc [oc*bd_samp]
84P0271,19.375365059989953,0.09016215931631892,0.041118076923076924,24.188263574121425,0.02822876171311025,0.7144189340535819,0.025427047877257896,0.007383839081136674,3.0,soc [oc*bd_samp]
84P0272,42.52215933535656,0.040006007761569366,0.005805,82.08095031043965,0.005805000000000001,0.9994448596540477,0.0006716160725155682,0.011041860009409547,5.0,soc [oc*bd_samp]
84P0273,32.94538881154047,0.038838613512754916,0.0017809999999999998,87.74842234307737,0.002707333333410902,0.9935488174688344,0.002593012190841396,0.020527709210795192,6.0,soc [oc*bd_samp]
84P0274,17.909417658650217,0.08075586509295825,0.003402,43.98753653768262,0.006926250000017794,0.9900936669100934,0.007106064644261802,0.09888378279898216,8.0,soc [oc*bd_samp]
84P0275,16.780327179790888,0.048,0.002166,40.755431727324336,0.004231,0.9936183234357451,0.0030492585984137196,0.12997774251019703,5.0,soc [oc*bd_samp]
84P0276,122.6603529289744,0.01870678667130008,0.001332,186.03768707632662,0.004659318460377521,0.8931500609571573,0.004354072831712862,0.37054445374373607,6.0,soc [oc*bd_whole]
84P0328,112.40897124997468,0.017862251873233006,0.002233,153.2919394826522,0.0052565644913202,0.7229669263103745,0.007932746780748465,0.27448968907411353,8.0,soc [oc*bd_samp]
84P0329,66.38622250347969,0.025655485525424453,0.004676,76.6674970742093,0.008084000023633029,0.8012560281042257,0.008356888471946551,0.08465341802023474,8.0,soc [oc*bd_samp]
84P0330,319.3888004123766,0.020807869932494557,0.005344,242.87889054789878,0.011299857833226077,0.46475427195004576,0.01041867586093469,0.1173822730938944,8.0,soc [oc*bd_samp]
84P0331,263.70750625200907,0.019536554477811302,0.009000000000000001,222.8990839597925,0.009966137260185044,0.7002391012291255,0.00573946131225313,0.01698219227223862,8.0,soc [oc*bd_samp]
84P0332,127.80271010008124,0.026015183251552342,0.008641999999999999,138.46220884279268,0.008836501408149823,0.961625846882117,0.0027593323980709935,0.014363870806365356,5.0,soc [oc*bd_samp]
84P0333,40.11743484863155,0.012290073167195869,0.00162,63.975416481983345,0.0024945000022116603,0.868442374591578,0.0036947007129840646,0.04677398695017479,9.0,soc [oc*bd_whole]
84P0334,14.31787147972996,0.044506000000000004,0.005124,25.872670621905666,0.007305333333334224,0.9899235365454686,0.003265653176114492,0.0421111982063858,5.0,soc [oc*bd_samp]
84P0335,66.13500124348067,0.048445514814256754,0.00406,163.96565068644614,0.004060000000064798,0.986597844441325,0.004697687230144877,0.08794833091590187,6.0,soc [oc*bd_samp]
84P0336,87.63480824452984,0.07035601671557425,0.00464,209.4777418649375,0.010286335228283693,0.833825408957114,0.024637978000625352,0.12984793210486165,7.0,soc [oc*bd_samp]
84P0337,57.97698052858834,0.06482255084172237,0.0037700000000000003,129.22186217960825,0.007635998124730974,0.9742523593643334,0.007841444224130405,0.2836798911083168,4.0,soc [oc*bd_samp]
84P0338,127.81622992071527,0.05053283468275235,0.005376,209.12489996745893,0.009966194440886285,0.8382781770554623,0.017885764793630174,0.22849402950520092,7.0,soc [oc*bd_samp]
84P0339,98.46610733247033,0.059679653618716015,0.007435999999999999,191.46610871557425,0.013141565142966716,0.7489628500955661,0.0236629031770192,0.43859262502819296,5.0,soc [oc*bd_whole]
84P0341,48.998502917110635,0.04707440250454601,0.00855,73.27459346590882,0.010551666668256418,0.9933747395496954,0.00271989717992018,0.012028077385708375,6.0,soc [oc*bd_samp]
84P0342,32.81877061803752,0.054736581863509236,0.011092000000000001,39.00000186681558,0.01667962427329782,0.9659129904798017,0.006616266958918132,0.09106473616089641,4.0,soc [oc*bd_samp]
84P0343,98.15496706747432,0.042403390598137226,0.0051909999999999994,206.1550706116546,0.005191000000017461,0.9830505388679021,0.004501326565852926,-0.011389633298328478,7.0,soc [oc*bd_samp]
84P0344,149.54029281857723,0.019841366741587242,0.0073100000000000005,122.45656141813575,0.00874850000327634,0.8837261414406714,0.003372149551585301,0.01451386467532777,5.0,soc [oc*bd_samp]
84P0454,80.80325517860977,0.016732403267168013,0.0048319999999999995,100.96580654364219,0.005006377491849254,0.9746341802268778,0.001666843175600068,0.011539242475738237,7.0,soc [oc*bd_samp]
84P0455,114.64400375249066,0.022334779284528157,0.0066419999999999995,153.3350327016522,0.00954183952235105,0.7036945612952328,0.007268101275798476,0.06222839808469848,6.0,soc [oc*bd_whole]
84P0456,110.00443714701117,0.02265667157867753,0.0074199999999999995,129.99081606408686,0.009211849661384167,0.8626372075253831,0.00460934546173364,0.028831333686827065,6.0,soc [oc*bd_whole]
84P0459,9.557033775899392,0.04103,0.002754,21.023204758885328,0.004547333333333367,0.9915917162895472,0.0029157398146382454,0.08645218459445869,5.0,soc [c_tot*bd_samp]
84P0465,12.538204834331719,0.009663999999999999,0.000375,30.111910055792226,0.0008752857219899723,0.9753524556674966,0.001310158550928638,0.31742401584988233,9.0,soc [oc*bd_samp]
84P0466,48.93732454473956,0.013405587405225397,0.001575,97.38747839345876,0.0018324000000009206,0.9887992155857142,0.0012340186155994522,0.021450957728739214,9.0,soc [oc*bd_samp]
84P0467,120.41847850129702,0.005307779112878186,0.0014,120.27196306970194,0.001955000052796496,0.27550543460408333,0.005613902902783329,0.23830873757160123,7.0,soc [oc*bd_samp]
84P0468,9.764608846512322,0.07429,0.001705,31.592559408896523,0.002922857142857204,0.9970661424578179,0.0036218074019945977,0.14258439143532764,9.0,soc [oc*bd_whole]
84P0469,10.003144941227745,0.03985960859264257,0.00037,33.41103306526278,0.0014124285739687877,0.989338056700117,0.003816541394489649,0.6312161162032692,10.0,soc [oc*bd_whole]
84P0470,11.510745386113191,0.04172132515214788,0.000145,46.8809491064512,0.0007105000009371473,0.9948458022485144,0.0028747068875215175,0.6812380867739726,13.0,soc [oc*bd_whole]
84P0471,14.457336506866875,0.027467000000000002,0.0008039999999999999,33.32719469530877,0.0027395000000027276,0.979734643649479,0.0032959022285255976,0.32739210538206875,8.0,soc [oc*bd_samp]
84P0472,12.57446115015146,0.022302,0.0004919999999999999,37.94734500917656,0.0010907500000000069,0.9909120062320736,0.001915333260819119,0.2410665101506683,10.0,soc [oc*bd_samp]
84P0473,24.516129983665106,0.022632046954910955,0.00092,70.1409093576831,0.001294800000306861,0.9675811927155249,0.003978282767962993,-0.03378777245427602,10.0,soc [oc*bd_samp]
84P0474,5.265555311745561,0.02528,0.0013589999999999997,11.623231505364151,0.0027804285714287504,0.9727295253504382,0.003524793286745439,0.20534307575664043,9.0,soc [oc*bd_whole]
